0.0,0.44858870146913127
0.0,0.45512895245421159
0.0,0.44850148318069855
0.0,0.45907702713345472
0.0,0.46755540594342265
0.0,0.46489928999222518
0.0,0.4716259233677233
0.0,0.46995044808780051
0.0,0.4605391206937805
0.0,0.4520724644045766
0.0,0.4532222893446608
0.0,0.44296973459506483
0.0,0.44276234910840456
0.0,0.44316454259770238
0.0,0.44247191615665665
0.0,0.4424215957922179
0.0,0.44286195131902273
0.0,0.4432057608350875
0.0,0.44301853545972286
0.0,0.44324485311584999
0.0,0.44357877270230006
0.0,0.44330018924820724
0.0,0.44332789050948668
0.0,0.44930601174568441
0.0,0.44776075235673168
0.0,0.45305145070325326
0.0,0.45765017531063801
0.0,0.60132000038930933
0.0,0.61946451860874996
0.0,0.70858572683653476
0.0,0.68039228575100807
0.0,0.68484938419930219
0.0,0.57928962142722873
0.0,0.54608979470642316
0.0,0.45206365158691142
0.0,0.44805657933821608
0.0,0.44871755482318887
0.0,0.44284316726911904
0.0,0.4426668577204762
0.0,0.44299631037696191
0.0,0.44253091202897649
0.0,0.44249374671817793
0.0,0.4428888533643015
0.0,0.44323427884159178
0.0,0.44313254341339164
0.0,0.44289486632061403
0.0,0.44862798806617987
0.0,0.44708095440988549
0.0,0.45163513997918359
0.0,0.46181290717049966
0.0,0.47095418415462653
0.0,0.46304281238290795
0.0,0.47491507120417681
0.0,0.46949215634883179
0.0,0.46036635985370589
0.0,0.45094274191319528
0.0,0.45272799377817824
0.0,0.44256892672668574
0.0,0.44233461816878689
0.0,0.44307117320713263
0.0,0.44339857717888481
0.0,0.44309144431513842
0.0,0.4429321180980037
0.0,0.44317694593508244
0.0,0.44273966538796955
0.0,0.44250731275450939
0.0,0.44264769142915461
0.0,0.44303600879778582
0.0,0.44868564686853346
0.0,0.4533719864120373
0.0,0.45758871087380548
0.0,0.45566687655055077
0.0,0.46083183942824241
0.0,0.45559434786387748
0.0,0.45111936236415756
0.0,0.45154015633678013
0.0,0.45784722223946445
0.0,0.45707284377081003
0.0,0.46096318455452101
0.0,0.45972371955831831
0.0,0.45607811669197801
0.0,0.45100133533621867
0.0,0.44710626043188234
0.0,0.44305823695281205
0.0,0.44325233541142245
0.0,0.44284058200990906
0.0,0.44330398011810201
0.0,0.44358134335546967
0.0,0.44307218526437325
0.0,0.44274269526679977
0.0,0.67324184236234164
0.0,0.68247359328855706
0.0,0.65531409987292322
0.0,0.65660634201395984
1.0,0.69294368351630076
1.0,0.50870201108748347
1.0,0.46289124242563212
1.0,0.46309135129533102
1.0,0.46247516614833512
1.0,0.46126585231637895
1.0,0.46705678089998737
1.0,0.46707252530090027
1.0,0.46109576819445863
1.0,0.46347403143611332
1.0,0.45830736732815403
1.0,0.45252112890833113
1.0,0.44771101798110974
1.0,0.4500582465122554
1.0,0.4442651839181358
1.0,0.44406850519663033
1.0,0.44453049425195951
1.0,0.44505440252313133
1.0,0.44388904428106551
1.0,0.44368898690920699
1.0,0.47202220246235049
1.0,0.56623887819584529
1.0,0.81575954063573208
1.0,0.89516028345986232
1.0,0.84819896071200829
1.0,0.82602840517654985
1.0,0.7858066160063113
1.0,0.58745385577163023
1.0,0.46558238329426632
1.0,0.46346709672389769
1.0,0.4749247076025041
1.0,0.48353345905111955
1.0,0.47047563451628865
1.0,0.46616691407971023
1.0,0.46371258453962216
1.0,0.45540213252154871
1.0,0.44255622054692756
1.0,0.45413341553045355
1.0,0.60063084636910258
1.0,0.66388624384792416
1.0,0.63097356849967312
1.0,0.62546519804324452
1.0,0.6370468609114236
1.0,0.52636274689270557
1.0,0.44958536124458659
1.0,0.49668602256830319
1.0,0.48432154500372426
1.0,0.4804550162005356
1.0,0.48717133627921583
1.0,0.48876453772584461
1.0,0.45288148296626696
1.0,0.45769968801072719
1.0,0.58069959550825723
1.0,0.546628648293494
1.0,0.55025873771469991
1.0,0.54364025363004576
1.0,0.55436548288136245
1.0,0.45184068184954146
1.0,0.45368087959287406
1.0,0.44237879178349099
1.0,0.44298433952130134
1.0,0.44316532778910489
1.0,0.44246730298601794
1.0,0.44225959115568692
1.0,0.44250120287622463
1.0,0.44209654746717963
1.0,0.44197198222191597
1.0,0.44221160703047241
1.0,0.44258668876440477
1.0,0.44255498380784414
0.0,0.44232740059838271
0.0,0.52945248710508075
0.0,0.82908462829814122
0.0,0.94947184251876382
0.0,0.99466870840936106
0.0,0.97136411532569933
0.0,0.93794482836924797
0.0,0.71031437208840398
0.0,0.56792804707337574
0.0,0.47396082661683558
0.0,0.46712923657278754
0.0,0.47058783044080971
0.0,0.46110408976990347
0.0,0.45193733901081834
0.0,0.4479350482453005
0.0,0.44893560271340371
0.0,0.44317356257359353
0.0,0.5590439242401184
0.0,0.53485127033322666
0.0,0.5242061809754428
0.0,0.52513727441463809
0.0,0.54107995731439729
0.0,0.44515420559276608
0.0,0.44392744790030553
0.0,0.44394445523277715
0.0,0.44357341062863787
0.0,0.44312336083087261
0.0,0.44308228580869241
0.0,0.44862825439599524
0.0,0.44703326311719427
0.0,0.45245114073500581
0.0,0.4572008618437427
0.0,0.45629986910942222
0.0,0.45703246076801729
0.0,0.46781277154813772
0.0,0.46090804586925921
0.0,0.4672764190906506
0.0,0.46519951762922085
0.0,0.46051432021737915
0.0,0.45215425995929398
0.0,0.45334992318463263
0.0,0.44296116459692009
0.0,0.44281634960573563
0.0,0.44318372418218477
0.0,0.44243078831400839
0.0,0.44239235859464593
0.0,0.44291764281756879
0.0,0.44324042848608275
0.0,0.44306040098741356
0.0,0.44324697270975139
0.0,0.44359372297511351
0.0,0.44324880235882724
0.0,0.44278105622289549
0.0,0.4484933514519705
0.0,0.44708192101083338
0.0,0.4463209757441281
0.0,0.45239224069019246
0.0,0.46296735933079758
0.0,0.45559910608568999
0.0,0.4544701139062734
0.0,0.46755565974629754
0.0,0.46118704775747982
0.0,0.45088942059622261
0.0,0.45152484721876618
0.0,0.45317726450438689
0.0,0.4429253626655878
0.0,0.44345850180265656
0.0,0.4437202552804701
0.0,0.44291824234973826
0.0,0.44274735850478042
0.0,0.44304061930319338
0.0,0.44266398234492499
0.0,0.44255062745219453
0.0,0.44290169679577973
0.0,0.44329602521570949
0.0,0.44324222018374282
0.0,0.44301044683472501
0.0,0.44296496495204546
0.0,0.44849983399307147
0.0,0.44681629535209877
0.0,0.45217100137078442
0.0,0.45676031721993987
0.0,0.46114190740094013
0.0,0.4659793127491324
0.0,0.47507487943287235
0.0,0.46791996150780674
0.0,0.4678574869689387
0.0,0.46488109002388767
0.0,0.46195248182308823
0.0,0.45134794688018159
0.0,0.45194284861861278
0.0,0.44787984408477388
0.0,0.44769712130681766
0.0,0.44289962953329287
0.0,0.44324158274072556
0.0,0.44256376304633493
0.0,0.44250485319901156
0.0,0.44285118891512604
0.0,0.44322927494280046
0.0,0.44304467844865014
0.0,0.44326247205952157
0.0,0.44364365179366894
0.0,0.44908359138496179
0.0,0.45304512638847039
0.0,0.84243466458099037
0.0,0.83236345412058221
0.0,1.0707255566611869
0.0,1.0124879076835362
0.0,1.0399710189141966
0.0,0.73014944768225232
1.0,0.70142990849375897
1.0,0.47626165092207473
1.0,0.46108894784255283
1.0,0.46363271647186444
1.0,0.67462002974115554
1.0,0.62789401478337448
1.0,0.59906855004562065
1.0,0.60239508050277824
1.0,0.62519191434076493
1.0,0.44515817668186286
1.0,0.44388504522921157
1.0,0.44419052409670012
1.0,0.44376048961570091
1.0,0.44356314638467625
1.0,0.44375180295359545
1.0,0.44416083300021547
1.0,0.44388550237587893
1.0,0.44336293036447338
1.0,0.44323279787672198
1.0,0.44888226160456052
1.0,0.44728813031496173
1.0,0.45284807071743688
1.0,0.4860258309583026
1.0,0.60144984595684536
1.0,0.6119981888681445
1.0,0.60393298456389177
1.0,0.59812508073095061
1.0,0.59052841225297104
1.0,0.50103116374680212
1.0,0.4620902893341387
1.0,0.45171799507934235
1.0,0.45303724759153158
1.0,0.4496669609672776
1.0,0.44339067850045566
1.0,0.44325274343822696
1.0,0.4437341842054513
1.0,0.44295971770108766
1.0,0.44289257675025578
1.0,0.44331398410747624
1.0,0.44359477367661421
1.0,0.4434863768077027
1.0,0.44360476908464574
1.0,0.44397404257675882
1.0,0.44368737919735041
1.0,0.44334183650227332
1.0,0.44318394810518247
1.0,0.44894070178949902
1.0,0.44746845816517161
1.0,0.45296682026907947
1.0,0.46290430778115754
1.0,0.46090216435744646
1.0,0.4549537783547668
1.0,0.46820230464476847
1.0,0.47340908146858113
1.0,0.4606032988484734
1.0,0.46035349323836144
1.0,0.46212607847305742
1.0,0.45320145325583228
1.0,0.4518402122150994
1.0,0.45931118779660546
1.0,0.83221787804317915
1.0,0.7453242527351005
1.0,0.7355059225597842
1.0,0.72762157797411442
1.0,0.76904717418426993
1.0,0.45676167322109906
1.0,0.45999178803892327
1.0,0.44292528848373192
1.0,0.44254875022699275
1.0,0.4427368368152057
1.0,0.4483003594091895
1.0,0.44661456524390275
1.0,0.45199058337968911
1.0,0.48523083120387195
1.0,0.60974467657127362
1.0,0.59083357537864067
1.0,0.71391999179394139
1.0,0.68915206854774047
1.0,0.66522738820675542
1.0,0.57236513630905672
1.0,0.57244357487185049
1.0,0.46191287048492391
1.0,0.55970059359266189
1.0,0.53792062722860656
1.0,0.51772815719810472
1.0,0.51929121805875811
1.0,0.53048146225422432
1.0,0.44355438651530582
1.0,0.44367142289030853
1.0,0.44393368106132941
1.0,0.44334663923757578
1.0,0.44352756108201286
1.0,0.44385093581325452
1.0,0.44353275132243108
1.0,0.44289559556522112
1.0,0.45270098489181237
1.0,0.88489455965052932
1.0,0.98763628622021171
1.0,1.0390439395731856
1.0,1.0141544968911409
1.0,1.0513386953854578
1.0,0.72851398064094042
1.0,0.58694717559347098
1.0,0.47479150200308118
1.0,0.47068043311659058
1.0,0.50173886445481419
1.0,0.48558648324719728
1.0,0.47445635181706441
1.0,0.47631262137360109
1.0,0.47091810373987275
1.0,0.443651003601435
1.0,0.44394090950190268
1.0,0.44331337537281801
1.0,0.4430159134817131
1.0,0.68601949327046552
1.0,0.73812358633990938
0.0,0.84555988518463465
0.0,1.1059820829588736
0.0,1.0588395441922691
0.0,0.85308516878573237
0.0,0.78527574387737564
0.0,0.69938674202440287
0.0,0.45355912252937974
0.0,0.46415836988209896
0.0,0.4619484615243471
0.0,0.46526706054240285
0.0,0.46396964322026285
0.0,0.47295390597377041
0.0,0.46134015509501236
0.0,0.45600284229515425
0.0,0.45220512318425321
0.0,0.4538283614499069
0.0,0.44354639769229165
0.0,0.44414592592973201
0.0,0.44436664409914012
0.0,0.44355402173826181
0.0,0.44340116655475187
0.0,0.44372287289587187
0.0,0.44331015379950639
0.0,0.44314326268817467
0.0,0.44350470934148684
0.0,0.4439393247368506
0.0,0.44383648626967465
0.0,0.4436077976238863
0.0,0.44938463489292052
0.0,0.44791254173996348
0.0,0.44708566594560911
0.0,0.45308208842609587
0.0,0.463899738710497
0.0,0.45612716162976008
0.0,0.46660761749575119
0.0,0.47628942755768333
0.0,0.47503796508894186
0.0,0.46861786385353865
0.0,0.48079999119313638
0.0,0.46954944613853278
0.0,0.45983442704683536
0.0,0.45659011146333783
0.0,0.4537730146539351
0.0,0.44346921903560849
0.0,0.44337182601697039
0.0,0.44381506867363113
0.0,0.44310894454200467
0.0,0.44306599131891039
0.0,0.443554513076093
0.0,0.44389426041697627
0.0,0.4437677642363696
0.0,0.44394023294317225
0.0,0.44434250251050589
0.0,0.44401562542627121
0.0,0.44361757652989142
0.0,0.44343471604252904
0.0,0.44904873734025047
0.0,0.44738061865077672
0.0,0.45287421650437842
0.0,0.45758044566008677
0.0,0.45669783073939396
0.0,0.45126681858834466
0.0,0.45932335940907854
0.0,0.4533951964390065
0.0,0.44784703347872351
0.0,0.44865040038483334
0.0,0.44961550221711033
0.0,0.44354015004308067
0.0,0.44424748856064383
0.0,0.46549968606072739
0.0,0.60299775745918482
1.0,0.56848932712513656
1.0,0.85852614227586588
1.0,0.83003467529311115
1.0,0.79849210491174949
1.0,0.67874760694924774
1.0,0.72030935357050296
1.0,0.47450669081232633
1.0,0.44341340586813127
1.0,0.48488664807156118
1.0,0.49631606569147396
1.0,0.54183972885925835
1.0,0.6163949182941465
1.0,0.60487435064884953
1.0,0.5700029588265878
1.0,0.56963247063625722
1.0,0.54477921728766765
1.0,0.46906985610430002
1.0,0.46269549364890505
1.0,0.47138780292461058
1.0,0.46078894766676448
1.0,0.45037444210653432
1.0,0.45082377652248173
1.0,0.45246076656210399
1.0,0.44266743423848676
1.0,0.44251707039125088
1.0,0.44304693260322447
1.0,0.44239178877872742
1.0,0.44229099916891185
1.0,0.44267388501077798
1.0,0.44300298299289864
1.0,0.44270319245544076
1.0,0.49334062093878095
1.0,0.48844119461852276
1.0,0.58509606447990037
1.0,0.56105816636912853
1.0,0.56061945460171092
1.0,0.52556863782049246
1.0,0.53261689684546976
1.0,0.45282315212401475
1.0,0.45772286007002605
1.0,0.46118833030396039
1.0,0.45442180849435332
1.0,0.46738108772512454
1.0,0.46027893329405511
1.0,0.45511123718958313
1.0,0.451276256293345
1.0,0.45296312428185642
1.0,0.44246473841955869
1.0,0.44296489227907543
1.0,0.44315865592823983
1.0,0.44236802494991123
1.0,0.44219542762093478
1.0,0.4423576459843343
1.0,0.44218721537360361
1.0,0.44197569733887343
1.0,0.44230268437731252
1.0,0.4425995144650976
1.0,0.44260934565551402
1.0,0.44230536008815624
0.0,0.57728930409132029
0.0,0.61843074505560547
0.0,0.59078650016121581
0.0,0.59166674693789012
0.0,0.62051342581704871
0.0,0.51530742237270133
0.0,0.4660769278923802
0.0,0.4753769930504903
0.0,0.4687543897411528
0.0,0.45815813157351903
0.0,0.47163949114388826
0.0,0.46084097533503443
0.0,0.45056027391047382
0.0,0.45094903531031516
0.0,0.45256508348492025
0.0,0.44251653809482666
0.0,0.44309215779308103
0.0,0.44324174470383471
0.0,0.44258831388905701
0.0,0.44304980606096617
0.0,0.44323221051236122
0.0,0.44283876387208737
0.0,0.4430476845064561
0.0,0.44336282043561265
0.0,0.44304599318026761
0.0,0.44268703608299026
0.0,0.44271944912843886
0.0,0.44258578324133568
1.0,0.57485024459127199
1.0,0.7255311934716604
1.0,0.68207227893246625
1.0,0.67620234850839811
1.0,0.69901852504851658
1.0,0.61823218541151848
1.0,0.47300458249075372
1.0,0.57809159875753213
1.0,0.54454022964091831
1.0,0.53046263058739074
1.0,0.52700128196432128
1.0,0.53730900567549078
1.0,0.44359917295606266
1.0,0.44324949361614402
1.0,0.76223203833294773
1.0,0.69014282012157502
1.0,0.66342604928169924
1.0,0.66608963595984916
1.0,0.70994144132304515
1.0,0.44549880066088626
1.0,0.4450072299823975
1.0,0.52287327014045548
1.0,0.50546940785479288
1.0,0.49871845106035928
1.0,0.49966501916062522
1.0,0.51560122105075368
1.0,0.45563769018213912
1.0,0.58759177666261209
1.0,0.64054666000608484
1.0,0.6102833537121618
1.0,0.6003361046927469
1.0,0.61461474196061805
1.0,0.51991411798852538
1.0,0.45591658980721439
1.0,0.45395769593493018
1.0,0.45326855532570448
1.0,0.73678917137055144
1.0,0.77952743448551243
1.0,1.1658653874153591
1.0,0.91775442403254326
1.0,1.1744871603173515
1.0,1.1670747183516517
1.0,1.3046172128661688
1.0,0.97869885189968264
1.0,1.0081620858905376
1.0,0.71270355461768686
1.0,0.72227953247901244
1.0,0.55570441420884542
1.0,0.49454393874773211
1.0,0.47938613677888092
1.0,0.48590712543026005
1.0,0.45107605195541667
1.0,0.44959035012495885
1.0,0.4553711188346854
1.0,0.46012116869197606
1.0,0.45900022706149302
1.0,0.45901311100637643
1.0,0.48442611262168905
1.0,0.57092916785609205
1.0,0.5502610382242914
1.0,0.62918417077444666
1.0,0.64364502910731991
1.0,0.62046419689584131
1.0,1.0328055581796565
1.0,0.97185347868049909
1.0,0.90360280993150133
1.0,0.86060989351105421
1.0,0.96402557962845603
1.0,0.61832064829472777
1.0,0.64370291522515
1.0,0.61977950070219179
1.0,0.61008742762864854
1.0,0.58210192056839483
1.0,0.53604683366933892
1.0,0.48015758767546018
1.0,0.9796750125819389
1.0,0.92742655656870054
1.0,0.86756513131450741
1.0,0.90801420086634632
1.0,0.99080625017957913
1.0,0.55410244928068242
1.0,0.51837813970657431
1.0,0.52312465176333423
1.0,0.49265201705509126
1.0,0.47524102219133291
1.0,0.47861914011095796
1.0,0.46302613298103895
1.0,0.46492053419246826
1.0,0.45847531242894962
1.0,0.45854707736497341
1.0,0.45462285181185635
1.0,0.48359294399756514
1.0,0.4701736270035482
1.0,0.46743641282066994
1.0,0.4685207103321356
1.0,0.47313294195047562
1.0,0.81234335344317432
1.0,0.96048289136093001
1.0,0.89769437340997427
1.0,0.90503228434307359
1.0,0.95426859713191559
1.0,0.70967821493600258
1.0,0.51184023706992832
1.0,0.50444214370405793
1.0,0.48437737625520383
1.0,0.48648577693508188
1.0,0.46298731247657587
1.0,0.46229085964407168
1.0,0.45536123153706332
1.0,0.45686067580751222
1.0,0.45158348246153485
1.0,0.45357348665402958
1.0,0.45206547333641534
1.0,0.45220187383237032
1.0,0.44842736338919303
1.0,0.48279506938883898
1.0,0.46948494516350303
1.0,0.46646202641007672
1.0,0.60670339477169288
1.0,0.63100378497464593
1.0,0.58006648509259573
1.0,0.57689254703924941
1.0,0.60230946047177314
1.0,0.49201919533098337
1.0,0.44847768638960966
1.0,0.44843726755115426
1.0,0.44881474722273917
1.0,0.4439863606505286
1.0,0.44417821366638988
1.0,0.44950789675816372
1.0,0.45386428116609023
1.0,0.46326495379736043
1.0,0.6203918331418028
1.0,0.58828824969063309
1.0,0.58114259179934358
1.0,0.57604234242829311
1.0,0.58911470742827254
1.0,0.45699081722778773
1.0,0.45406961260773826
1.0,0.44471364214726533
1.0,0.4452286146527476
1.0,0.44387504909765069
1.0,0.44330028335916516
1.0,0.44304287259986774
1.0,0.4433477537445788
1.0,0.4428888331537113
1.0,0.44272013712439279
1.0,0.44285697233545529
1.0,0.44336775404754097
1.0,0.44332972420958838
1.0,0.44299404614438992
1.0,0.44324560433331167
1.0,0.44300338083382695
1.0,0.44849590689327329
1.0,0.45296282212001115
1.0,0.45737546438277404
1.0,0.45546018066778271
1.0,0.46178403325518458
1.0,0.4624487223174209
1.0,0.46200560781054123
1.0,0.4549646800906329
1.0,0.46775106982685888
1.0,0.46062911508676019
1.0,0.45526648877438569
1.0,0.45142931919638851
1.0,0.45313091269927813
1.0,0.44259994319951912
1.0,0.44258324401869331
1.0,0.44297994628516746
1.0,0.44225450508134428
1.0,0.44223485448915495
1.0,0.4428033668685798
1.0,0.44309933605432528
1.0,0.44285354360983531
1.0,0.69848111171063332
1.0,0.64910966932192438
1.0,0.6259621128589784
1.0,0.62654597714395976
1.0,0.66203968903686117
1.0,0.45695025791900468
1.0,0.44857988452572328
1.0,0.45371284297289016
1.0,0.45856123036988977
1.0,0.45716520460762339
1.0,0.45158481363654634
1.0,0.45769810190053817
1.0,0.45810699668461924
1.0,0.45160068723703067
1.0,0.61345628271000197
1.0,0.77957670333299744
1.0,0.71600922869065209
1.0,0.69582171378888313
1.0,0.71877454814425445
1.0,0.61106444187539977
1.0,0.44280302186458709
1.0,0.44312842920414441
1.0,0.44247396334443989
1.0,0.44241640675213817
1.0,0.44275748730933318
1.0,0.44325466171388039
1.0,0.44891782527081853
1.0,0.45317587486176797
1.0,0.45716050527818197
1.0,0.45529168697467642
1.0,0.4552492992903564
1.0,0.45730739462564718
1.0,0.46339057235295844
1.0,0.45559805061322367
1.0,0.46703708602289495
1.0,0.46516627457028525
1.0,0.47006458596956402
0.0,0.45864600879966005
0.0,0.64964136798694572
0.0,0.59634835027662336
0.0,0.58166645268274209
0.0,0.57574567387290909
0.0,0.60172334486564227
0.0,0.44386535506420832
0.0,0.44346241686048166
0.0,0.44374698632211279
0.0,0.44325746845956587
0.0,0.44307723515945363
0.0,0.44335073976234929
0.0,0.44380353724943095
0.0,0.44942953725358514
0.0,0.4539756899197751
0.0,0.45815351498865847
0.0,0.45600874647787948
0.0,0.45582762120626669
0.0,0.45180520956282533
0.0,0.44777275838913733
0.0,0.44838466084500289
0.0,0.45958058427509108
0.0,0.45647500227730553
0.0,0.45549310228458828
0.0,0.45606890021184632
0.0,0.45355580268101769
0.0,0.44303880876600166
0.0,0.44285376207081584
0.0,0.44348204947402181
0.0,0.44379539298052495
0.0,0.44334925123829921
0.0,0.44385949824036275
0.0,0.44414985137261076
0.0,0.44371343150721992
0.0,0.44327505261136046
0.0,0.4433871547770773
0.0,0.44314124365021479
0.0,0.44294478911351087
0.0,0.44306188454775602
0.0,0.44355226085922822
0.0,0.44918694735606995
0.0,0.4475668871827041
0.0,0.44706935597044506
0.0,0.44692694220529589
0.0,0.44736442762110512
0.0,0.44985253322409585
0.0,0.44837431398292849
0.0,0.44780153517248322
0.0,0.44869233809001113
0.0,0.44952948001279658
0.0,0.4433604734396509
0.0,0.44314002705506078
0.0,0.44358739377101558
0.0,0.44282722718039741
0.0,0.44273929974414034
0.0,0.44320493847271852
0.0,0.44351768071743192
0.0,0.44328833892965819
0.0,0.44307377911263851
0.0,0.44322055284054818
0.0,0.44305195110774276
0.0,0.44288914115560835
0.0,0.44311401530201167
0.0,0.44931586668978246
0.0,0.44795620643860623
0.0,0.45337914123947443
0.0,0.45801059137876388
0.0,0.46195097604647845
0.0,0.46037701984514701
0.0,0.45942205554635912
0.0,0.46066699786606713
0.0,0.460628167825479
0.0,0.46226031734304401
0.0,0.45588406715172242
0.0,0.45617691533947441
0.0,0.45288253933352252
0.0,0.44929269286526741
0.0,0.49974216822126388
0.0,0.58809936659348028
0.0,0.68444577844409815
0.0,0.75568329125642875
0.0,0.72987414231212799
0.0,0.68849404602518482
0.0,0.6219383439597036
1.0,0.5334187098960872
1.0,0.44393085759946788
1.0,0.44325569765340511
1.0,0.44863681228550528
1.0,0.45328700078028844
1.0,0.45761262232320743
1.0,0.62971963034037914
1.0,0.59810799896327471
1.0,0.58406707842387895
1.0,0.58439761441139226
1.0,0.60715796267369981
1.0,0.46751595134205454
1.0,0.46586095758131768
1.0,0.46673163688040803
1.0,0.46079202845915251
1.0,0.58710881593538611
1.0,0.59792802203112072
1.0,0.65627260320527314
1.0,0.62838940782102204
1.0,0.63941171284387477
1.0,0.53784489901825017
1.0,0.5121544923513206
1.0,0.44280254348024106
1.0,0.44321520273687148
1.0,0.55594401125384796
1.0,0.53564038778509881
1.0,0.52457854457731468
1.0,0.52626705314445288
1.0,0.69277856046366515
1.0,0.56564166284872541
1.0,0.54840900191556186
1.0,0.55560403621357191
1.0,0.57375355982593379
1.0,0.44712593149071095
1.0,0.44714838787971056
1.0,0.58640274896147149
1.0,0.85478795721541689
1.0,0.79233604221725673
1.0,0.76571412620442603
1.0,0.78562584997916829
0.0,0.71335654797244641
0.0,0.46309175650530471
0.0,0.44820293447330412
0.0,0.44653047592538492
0.0,0.44703445171872835
0.0,0.44581950563737494
0.0,0.44543268380086259
0.0,0.4460726547037458
0.0,0.44660002610268612
0.0,0.44570973594618751
0.0,0.44532845188357445
0.0,0.44563612884624498
0.0,0.44502792722923235
0.0,0.45031675442731495
0.0,0.4550533797840407
0.0,0.45369679019301107
0.0,0.45882420962481374
0.0,0.46444803161906367
0.0,0.46997197434367904
0.0,0.46182731056649279
0.0,0.46119707925202935
0.0,0.45726802987724918
0.0,0.45932744386918983
0.0,0.44871167817514623
0.0,0.45553538803299826
0.0,0.45407609384257047
0.0,0.45411014350118661
0.0,0.44927291320433876
0.0,0.45065808762885096
0.0,0.44441664395149494
0.0,0.44431230357726798
0.0,0.44516145978875188
0.0,0.44545622209497554
0.0,0.4451599793414277
0.0,0.44554251348266194
0.0,0.44601697090124437
0.0,0.44544104006148921
0.0,0.4449626130172874
0.0,0.45058276478771508
0.0,0.44915183782066886
0.0,0.44831523199208723
0.0,0.45442954390341828
0.0,0.46006969075549498
0.0,0.45873545515773706
0.0,0.46208908078868571
0.0,0.46115801406415435
0.0,0.45675195338705882
0.0,0.45250662931905294
0.0,0.45603541766486672
0.0,0.45000659788687619
0.0,0.44946355531117926
0.0,0.45021017966293025
0.0,0.45097020273293076
0.0,0.44475754767994591
0.0,0.44459737288781354
0.0,0.44515775984968348
0.0,0.44444913794297208
0.0,0.4443266550241895
0.0,0.44467703623068172
0.0,0.44509191197793746
0.0,0.44490104630129973
0.0,0.44456846881780326
0.0,0.44949502894219623
0.0,0.44817908166789944
0.0,0.45330396338632095
0.0,0.45791822957376599
0.0,0.46274790379332775
0.0,0.46231863481545243
0.0,0.47396647294089922
0.0,0.46669239164945608
0.0,0.46140818350395302
0.0,0.45717104331787739
0.0,0.45499863380737665
0.0,0.44432686540401972
0.0,0.44413998089156187
0.0,0.44498424555885152
0.0,0.44526833243293068
0.0,0.44483087987697023
0.0,0.44467755316268764
0.0,0.44767665344693702
0.0,0.85772835696678529
0.0,0.81848315475911737
0.0,0.77141482082057433
0.0,0.76997360599527043
0.0,0.82382440501277399
0.0,0.48975485441009747
0.0,0.44993821891068653
0.0,0.44840904824571665
0.0,0.44732724703277871
0.0,0.44726330014597165
1.0,0.45317826674454487
1.0,0.44721911294668304
1.0,0.45891003365665606
1.0,0.45624231343929533
1.0,0.45579032730747687
1.0,0.45133829154348654
1.0,0.45337892556448922
1.0,0.44303461408412725
1.0,0.44287351279511983
1.0,0.44358723875998146
1.0,0.44371801109352205
1.0,0.44318116545423625
1.0,0.44339682730611335
1.0,0.44362156086437848
1.0,0.44323938592270579
1.0,0.44291361263031093
1.0,0.44306595467532306
1.0,0.44296368084904952
1.0,0.44288461405621404
1.0,0.44301092904198958
1.0,0.44349891745537284
1.0,0.44903204852355449
1.0,0.45312312802774263
1.0,0.4570049731036202
1.0,0.47967949473698779
1.0,0.4795929198325562
1.0,0.48488090715404947
1.0,0.50293636471070391
1.0,0.49574657318141729
1.0,0.47470907986401834
1.0,0.47188607707337571
1.0,0.46465863571219501
1.0,0.44384486561556608
1.0,0.604919648779082
1.0,0.56816731708665313
1.0,0.55438471189931637
1.0,0.55585961696103925
1.0,0.57800362965297059
1.0,0.44380013970440219
1.0,0.44292570642833634
1.0,0.44287349232630702
1.0,0.44254503979167203
1.0,0.4480648138496699
1.0,0.45261711044614822
1.0,0.45683217895781847
1.0,0.4550847754592367
1.0,0.46138105489006592
1.0,0.46728820479892486
1.0,0.46014294052230698
1.0,0.45409074004737038
1.0,0.46745615977437033
1.0,0.75997271631711927
1.0,0.8190105570651407
1.0,1.2829198635129371
1.0,1.1567710141243228
1.0,1.1441138778686157
1.0,0.91855474421345162
1.0,0.87502968465237263
1.0,0.44280675184223872
1.0,0.44314516202050219
1.0,0.44331640610834278
1.0,0.44286165840706737
1.0,0.50776088381130324
1.0,0.49706455729780097
1.0,0.49037850422050727
1.0,0.49012962354088657
1.0,0.49892608273307304
1.0,0.4458031722060114
1.0,0.44237483076763329
1.0,0.44259203902534139
1.0,0.57844081673295855
1.0,0.64854930701867397
1.0,0.72685759599676891
0.0,0.86177260752957385
0.0,0.83310126637977011
0.0,0.73291955571464618
0.0,0.67268604016474454
0.0,0.59853272792162393
0.0,0.45898825561795736
0.0,0.4603658488550777
0.0,0.45154250733723128
0.0,0.44307397598800813
0.0,0.4437758098283614
0.0,0.44296033317965283
0.0,0.44284735786989027
0.0,0.44322012254987048
0.0,0.44353248078902363
0.0,0.44302544637933478
0.0,0.44526806554834786
0.0,0.44595602116997635
0.0,0.44526565908122639
0.0,0.44490191105249588
0.0,0.44522699929671511
0.0,0.6212694340144217
0.0,0.59020758283428121
0.0,0.57995174185030818
0.0,0.58406546609808763
0.0,0.60623484893091317
0.0,0.47254948664506613
0.0,0.46201952359481435
0.0,0.45584204400754263
0.0,0.45224678187706102
0.0,0.45397462065952604
0.0,0.44313785726041693
